17.0125,1.14
17.015,1.09
17.0175,0.96
17.02,0.777
17.0225,0.563
17.025,0.339
17.0275,0.127
17.03,-0.05
17.0325,-0.183
17.035,-0.272
17.0375,-0.32
17.04,-0.332
17.0425,-0.314
17.045,-0.276
17.0475,-0.231
17.05,-0.185
17.0525,-0.144
17.055,-0.111
17.0575,-0.0861
17.06,-0.0698
17.0625,-0.0603
17.065,-0.0544
17.0675,-0.05
17.07,-0.0467
17.0725,-0.044
17.075,-0.0413
17.0775,-0.0383
17.08,-0.0348
17.0825,-0.0307
17.085,-0.0259
17.0875,-0.0206
17.09,-0.0146
17.0925,-0.0079
17.095,-0.0004
17.0975,0.0079
17.1,0.0171
17.1025,0.0272
17.105,0.0382
17.1075,0.0501
17.11,0.0628
17.1125,0.0765
17.115,0.091
17.1175,0.106
17.12,0.122
17.1225,0.139
17.125,0.157
17.1275,0.175
17.13,0.193
17.1325,0.212
17.135,0.23
17.1375,0.249
17.14,0.267
17.1425,0.284
17.145,0.301
17.1475,0.316
17.15,0.331
17.1525,0.345
17.155,0.357
17.1575,0.367
17.16,0.377
17.1625,0.384
17.165,0.39
17.1675,0.393
17.17,0.395
17.1725,0.395
17.175,0.392
17.1775,0.388
17.18,0.381
17.1825,0.372
17.185,0.361
17.1875,0.348
17.19,0.335
17.1925,0.319
17.195,0.303
17.1975,0.286
17.2,0.268
17.2025,0.25
17.205,0.231
17.2075,0.211
17.21,0.192
17.2125,0.173
17.215,0.153
17.2175,0.134
17.22,0.116
17.2225,0.0976
17.225,0.08
17.2275,0.0632
17.23,0.0473
17.2325,0.0322
17.235,0.0182
17.2375,0.0052
17.24,-0.0067
17.2425,-0.0176
17.245,-0.0276
17.2475,-0.0366
17.25,-0.0448
17.2525,-0.0523
17.255,-0.0589
17.2575,-0.0649
17.26,-0.0701
17.2625,-0.0748
17.265,-0.0789
17.2675,-0.0824
17.27,-0.0855
17.2725,-0.0881
17.275,-0.0903
17.2775,-0.0921
17.28,-0.0936
17.2825,-0.0949
17.285,-0.0958
17.2875,-0.0966
17.29,-0.0972
17.2925,-0.0977
17.295,-0.0981
17.2975,-0.0984
17.3,-0.0986
17.3025,-0.0988
17.305,-0.0989
17.3075,-0.099
17.31,-0.099
17.3125,-0.099
17.315,-0.099
17.3175,-0.0989
17.32,-0.0988
17.3225,-0.0987
17.325,-0.0985
17.3275,-0.0983
17.33,-0.0982
17.3325,-0.098
17.335,-0.0977
17.3375,-0.0975
17.34,-0.0973
17.3425,-0.097
17.345,-0.0967
17.3475,-0.0964
17.35,-0.0961
17.3525,-0.0958
17.355,-0.0954
17.3575,-0.095
17.36,-0.0946
17.3625,-0.0941
17.365,-0.0935
17.3675,-0.0929
17.37,-0.0923
17.3725,-0.0916
17.375,-0.0908
17.3775,-0.0898
17.38,-0.0887
17.3825,-0.0873
17.385,-0.0857
17.3875,-0.0837
17.39,-0.0813
17.3925,-0.0783
17.395,-0.0748
17.3975,-0.0705
17.4,-0.0653
17.4025,-0.0592
17.405,-0.0519
17.4075,-0.0434
17.41,-0.0335
17.4125,-0.0222
17.415,-0.0094
17.4175,0.0047
17.42,0.0201
17.4225,0.0366
17.425,0.0539
17.4275,0.072
17.43,0.0904
17.4325,0.109
17.435,0.127
17.4375,0.144
17.44,0.161
17.4425,0.175
17.445,0.187
17.4475,0.197
17.45,0.203
17.4525,0.206
17.455,0.206
17.4575,0.203
17.46,0.197
17.4625,0.187
17.465,0.175
17.4675,0.161
17.47,0.144
17.4725,0.126
17.475,0.107
17.4775,0.0873
17.48,0.0677
17.4825,0.0485
17.485,0.03
17.4875,0.0124
17.49,-0.0039
17.4925,-0.0188
17.495,-0.0322
17.4975,-0.0441
17.5,-0.0545
17.5025,-0.0635
17.505,-0.0711
17.5075,-0.0776
17.51,-0.0829
17.5125,-0.0876
17.515,-0.0931
17.5175,-0.101
17.52,-0.111
17.5225,-0.126
17.525,-0.144
17.5275,-0.167
17.53,-0.195
17.5325,-0.227
17.535,-0.256
17.5375,-0.273
17.54,-0.269
17.5425,-0.239
17.545,-0.178
17.5475,-0.0805
17.55,0.0536
17.5525,0.225
17.555,0.437
17.5575,0.658
17.56,0.852
17.5625,0.993
17.565,1.06
17.5675,1.05
17.57,0.959
17.5725,0.795
17.575,0.584
17.5775,0.359
17.58,0.144
17.5825,-0.0433
17.585,-0.191
17.5875,-0.292
17.59,-0.347
17.5925,-0.36
17.595,-0.342
17.5975,-0.306
17.6,-0.261
17.6025,-0.213
17.605,-0.17
17.6075,-0.135
17.61,-0.109
17.6125,-0.0929
17.615,-0.0835
17.6175,-0.0767
17.62,-0.0716
17.6225,-0.0677
17.625,-0.0644
17.6275,-0.061
17.63,-0.0574
17.6325,-0.0532
17.635,-0.0483
17.6375,-0.0429
17.64,-0.0369
17.6425,-0.0302
17.645,-0.0228
17.6475,-0.0146
17.65,-0.0055
17.6525,0.0044
17.655,0.0152
17.6575,0.027
17.66,0.0396
17.6625,0.0532
17.665,0.0676
17.6675,0.0829
17.67,0.0989
17.6725,0.116
17.675,0.133
17.6775,0.152
17.68,0.17
17.6825,0.189
17.685,0.209
17.6875,0.228
17.69,0.246
17.6925,0.264
17.695,0.282
17.6975,0.298
17.7,0.314
17.7025,0.328
17.705,0.341
17.7075,0.352
17.71,0.362
17.7125,0.37
17.715,0.377
17.7175,0.381
17.72,0.383
17.7225,0.384
17.725,0.382
17.7275,0.377
17.73,0.371
17.7325,0.362
17.735,0.351
17.7375,0.339
17.74,0.325
17.7425,0.31
17.745,0.294
17.7475,0.277
17.75,0.26
17.7525,0.242
17.755,0.223
17.7575,0.204
17.76,0.185
17.7625,0.166
17.765,0.148
17.7675,0.129
17.77,0.112
17.7725,0.0943
17.775,0.0776
17.7775,0.0617
17.78,0.0466
17.7825,0.0324
17.785,0.0192
17.7875,0.0071
17.79,-0.0039
17.7925,-0.0139
17.795,-0.023
17.7975,-0.0311
17.8,-0.0383
17.8025,-0.0448
17.805,-0.0505
17.8075,-0.0555
17.81,-0.0599
17.8125,-0.0636
17.815,-0.0669
17.8175,-0.0696
17.82,-0.0718
17.8225,-0.0736
17.825,-0.0751
17.8275,-0.0762
17.83,-0.077
17.8325,-0.0775
17.835,-0.0778
17.8375,-0.0779
17.84,-0.0778
17.8425,-0.0776
17.845,-0.0773
17.8475,-0.0768
17.85,-0.0763
17.8525,-0.0757
17.855,-0.075
17.8575,-0.0743
17.86,-0.0735
17.8625,-0.0726
17.865,-0.0718
17.8675,-0.0708
17.87,-0.0699
17.8725,-0.0689
17.875,-0.0679
17.8775,-0.0669
17.88,-0.0658
17.8825,-0.0648
17.885,-0.0637
17.8875,-0.0627
17.89,-0.0616
17.8925,-0.0606
17.895,-0.0595
17.8975,-0.0584
17.9,-0.0574
17.9025,-0.0563
17.905,-0.0552
17.9075,-0.0541
17.91,-0.0531
17.9125,-0.0519
17.915,-0.0508
17.9175,-0.0497
17.92,-0.0486
17.9225,-0.0476
17.925,-0.0464
17.9275,-0.045
17.93,-0.0432
17.9325,-0.041
17.935,-0.0383
17.9375,-0.0349
17.94,-0.0307
17.9425,-0.0257
17.945,-0.0198
17.9475,-0.0129
17.95,-0.005
17.9525,0.0042
17.955,0.0145
17.9575,0.026
17.96,0.039
17.9625,0.0532
17.965,0.069
17.9675,0.0861
17.97,0.104
17.9725,0.123
17.975,0.142
17.9775,0.161
17.98,0.179
17.9825,0.196
17.985,0.212
17.9875,0.225
17.99,0.236
17.9925,0.245
17.995,0.25
17.9975,0.252
18,0.251
18.0025,0.246
18.005,0.238
18.0075,0.227
18.01,0.214
18.0125,0.2
18.015,0.183
18.0175,0.166
18.02,0.148
18.0225,0.129
18.025,0.111
18.0275,0.0937
18.03,0.0772
18.0325,0.0618
18.035,0.0477
18.0375,0.0351
18.04,0.0242
18.0425,0.0152
18.045,0.0079
18.0475,0.0021
18.05,-0.0026
18.0525,-0.0068
18.055,-0.011
18.0575,-0.0161
18.06,-0.0231
18.0625,-0.0329
18.065,-0.047
18.0675,-0.0665
18.07,-0.0915
18.0725,-0.12
18.075,-0.149
18.0775,-0.173
18.08,-0.184
18.0825,-0.174
18.085,-0.136
18.0875,-0.0606
18.09,0.0571
18.0925,0.216
18.095,0.407
18.0975,0.615
18.1,0.82
18.1025,0.993
18.105,1.1
18.1075,1.13
18.11,1.07
18.1125,0.923
18.115,0.721
18.1175,0.495
18.12,0.273
18.1225,0.0742
18.125,-0.0883
18.1275,-0.206
18.13,-0.279
18.1325,-0.308
18.135,-0.304
18.1375,-0.275
18.14,-0.232
18.1425,-0.185
18.145,-0.14
18.1475,-0.103
18.15,-0.0741
18.1525,-0.0542
18.155,-0.0406
18.1575,-0.0313
18.16,-0.0251
18.1625,-0.0207
18.165,-0.0173
18.1675,-0.014
18.17,-0.0104
18.1725,-0.0061
18.175,-0.0011
18.1775,0.0048
18.18,0.011
18.1825,0.0178
18.185,0.0253
18.1875,0.0336
18.19,0.0427
18.1925,0.0526
18.195,0.0634
18.1975,0.0751
18.2,0.0877
18.2025,0.101
18.205,0.116
18.2075,0.131
18.21,0.147
18.2125,0.164
18.215,0.181
18.2175,0.2
18.22,0.218
18.2225,0.238
18.225,0.257
18.2275,0.276
18.23,0.295
18.2325,0.313
18.235,0.331
18.2375,0.349
18.24,0.365
18.2425,0.38
18.245,0.394
18.2475,0.407
18.25,0.419
18.2525,0.428
18.255,0.436
18.2575,0.442
18.26,0.446
18.2625,0.448
18.265,0.448
18.2675,0.445
18.27,0.44
18.2725,0.432
18.275,0.423
18.2775,0.412
18.28,0.399
18.2825,0.385
18.285,0.37
18.2875,0.354
18.29,0.338
18.2925,0.32
18.295,0.303
18.2975,0.285
18.3,0.266
18.3025,0.248
18.305,0.23
18.3075,0.212
18.31,0.195
18.3125,0.178
18.315,0.161
18.3175,0.146
18.32,0.13
18.3225,0.116
18.325,0.103
18.3275,0.09
18.33,0.0784
18.3325,0.0677
18.335,0.0581
18.3375,0.0495
18.34,0.0419
18.3425,0.0351
18.345,0.0292
18.3475,0.024
18.35,0.0195
18.3525,0.0157
18.355,0.0125
18.3575,0.0098
18.36,0.0076
18.3625,0.0058
18.365,0.0045
18.3675,0.0035
18.37,0.0027
18.3725,0.0023
18.375,0.0021
18.3775,0.0021
18.38,0.0023
18.3825,0.0027
18.385,0.0032
18.3875,0.0038
18.39,0.0044
18.3925,0.0052
18.395,0.006
18.3975,0.0068
18.4,0.0077
18.4025,0.0086
18.405,0.0096
18.4075,0.0105
18.41,0.0115
18.4125,0.0125
18.415,0.0135
18.4175,0.0145
18.42,0.0155
18.4225,0.0165
18.425,0.0175
18.4275,0.0185
18.43,0.0194
18.4325,0.0203
18.435,0.0212
18.4375,0.022
18.44,0.0229
18.4425,0.0237
18.445,0.0245
18.4475,0.0254
18.45,0.0262
18.4525,0.027
18.455,0.0279
18.4575,0.0288
18.46,0.0298
18.4625,0.0309
18.465,0.032
18.4675,0.0333
18.47,0.0346
18.4725,0.0362
18.475,0.0382
18.4775,0.0406
18.48,0.0436
18.4825,0.0473
18.485,0.0518
18.4875,0.0572
18.49,0.0636
18.4925,0.0711
18.495,0.0797
18.4975,0.0896
18.5,0.101
18.5025,0.114
18.505,0.128
18.5075,0.144
18.51,0.161
18.5125,0.179
18.515,0.198
18.5175,0.217
18.52,0.236
18.5225,0.254
18.525,0.271
18.5275,0.287
18.53,0.301
18.5325,0.313
18.535,0.322
18.5375,0.329
18.54,0.332
18.5425,0.332
18.545,0.329
18.5475,0.321
18.55,0.311
18.5525,0.298
18.555,0.282
18.5575,0.266
18.56,0.248
18.5625,0.23
18.565,0.211
18.5675,0.193
18.57,0.175
18.5725,0.158
18.575,0.142
18.5775,0.127
18.58,0.113
18.5825,0.101
18.585,0.09
18.5875,0.0808
18.59,0.0746
18.5925,0.0713
18.595,0.0686
18.5975,0.0647
18.6,0.0583
18.6025,0.0484
18.605,0.0346
18.6075,0.0168
18.61,-0.0047
18.6125,-0.029
18.615,-0.055
18.6175,-0.0812
18.62,-0.105
18.6225,-0.125
18.625,-0.132
18.6275,-0.112
18.63,-0.0569
18.6325,0.038
18.635,0.173
18.6375,0.343
18.64,0.54
18.6425,0.75
18.645,0.951
18.6475,1.11
18.65,1.19
18.6525,1.19
18.655,1.1
18.6575,0.933
18.66,0.724
18.6625,0.498
18.665,0.279
18.6675,0.0872
18.67,-0.0655
18.6725,-0.173
18.675,-0.236
18.6775,-0.259
18.68,-0.248
18.6825,-0.217
18.685,-0.174
18.6875,-0.128
18.69,-0.0843
18.6925,-0.0475
18.695,-0.0192
18.6975,0.0007
18.7,0.015
18.7025,0.0257
18.705,0.0337
18.7075,0.0395
18.71,0.0438
18.7125,0.0472
18.715,0.0501
18.7175,0.053
18.72,0.0562
18.7225,0.06
18.725,0.0647
18.7275,0.0703
18.73,0.077
18.7325,0.0848
18.735,0.0937
18.7375,0.103
18.74,0.114
18.7425,0.125
18.745,0.137
18.7475,0.15
18.75,0.163
18.7525,0.178
18.755,0.193
18.7575,0.209
18.76,0.225
18.7625,0.243
18.765,0.26
18.7675,0.279
18.77,0.297
18.7725,0.315
18.775,0.334
18.7775,0.352
18.78,0.37
18.7825,0.387
18.785,0.404
18.7875,0.42
18.79,0.434
18.7925,0.448
18.795,0.459
18.7975,0.469
18.8,0.478
18.8025,0.484
18.805,0.489
18.8075,0.491
18.81,0.492
18.8125,0.49
18.815,0.486
18.8175,0.481
18.82,0.473
18.8225,0.463
18.825,0.452
18.8275,0.439
18.83,0.425
18.8325,0.409
18.835,0.392
18.8375,0.375
18.84,0.356
18.8425,0.337
18.845,0.318
18.8475,0.298
18.85,0.279
18.8525,0.259
18.855,0.24
18.8575,0.222
18.86,0.204
18.8625,0.186
18.865,0.17
18.8675,0.154
18.87,0.139
18.8725,0.125
18.875,0.112
18.8775,0.1
18.88,0.0889
18.8825,0.0787
18.885,0.0695
18.8875,0.0613
18.89,0.0539
18.8925,0.0473
18.895,0.0414
18.8975,0.0362
18.9,0.0316
18.9025,0.0276
18.905,0.0242
18.9075,0.0211
18.91,0.0186
18.9125,0.0164
18.915,0.0145
18.9175,0.013
18.92,0.0117
18.9225,0.0107
18.925,0.0099
18.9275,0.0093
18.93,0.0088
18.9325,0.0085
18.935,0.0083
18.9375,0.0082
18.94,0.0082
18.9425,0.0082
18.945,0.0084
18.9475,0.0085
18.95,0.0088
18.9525,0.009
18.955,0.0093
18.9575,0.0097
18.96,0.0101
18.9625,0.0105
18.965,0.011
18.9675,0.0115
18.97,0.012
18.9725,0.0126
18.975,0.0131
18.9775,0.0137
18.98,0.0143
18.9825,0.0148
18.985,0.0154
18.9875,0.016
18.99,0.0166
18.9925,0.0171
18.995,0.0177
18.9975,0.0184
19,0.019
19.0025,0.0197
19.005,0.0204
19.0075,0.0211
19.01,0.0219
19.0125,0.0228
19.015,0.0238
19.0175,0.0248
19.02,0.026
19.0225,0.0275
19.025,0.0293
19.0275,0.0315
19.03,0.0329
19.0325,0.0375
19.035,0.0481
19.0375,0.0596
19.04,0.072
19.0425,0.0853
19.045,0.0994
19.0475,0.114
19.05,0.13
19.0525,0.147
19.055,0.165
19.0575,0.183
19.06,0.202
19.0625,0.221
19.065,0.24
19.0675,0.259
19.07,0.277
19.0725,0.295
19.075,0.313
19.0775,0.329
19.08,0.345
19.0825,0.36
19.085,0.373
19.0875,0.385
19.09,0.395
19.0925,0.404
19.095,0.411
19.0975,0.416
19.1,0.42
19.1025,0.421
19.105,0.42
19.1075,0.416
19.11,0.41
19.1125,0.402
19.115,0.393
19.1175,0.381
19.12,0.368
19.1225,0.353
19.125,0.338
19.1275,0.321
19.13,0.304
19.1325,0.286
19.135,0.267
19.1375,0.248
19.14,0.229
19.1425,0.211
19.145,0.192
19.1475,0.173
19.15,0.155
19.1525,0.138
19.155,0.121
19.1575,0.104
19.16,0.0889
19.1625,0.0744
19.165,0.0608
19.1675,0.0482
19.17,0.0367
19.1725,0.0263
19.175,0.0169
19.1775,0.0085
19.18,0.0009
19.1825,-0.0059
19.185,-0.0119
19.1875,-0.0171
19.19,-0.0217
19.1925,-0.0257
19.195,-0.0291
19.1975,-0.032
19.2,-0.0344
19.2025,-0.0363
19.205,-0.0378
19.2075,-0.039
19.21,-0.0398
19.2125,-0.0404
19.215,-0.0407
19.2175,-0.0408
19.22,-0.0407
19.2225,-0.0404
19.225,-0.04
19.2275,-0.0395
19.23,-0.0389
19.2325,-0.0383
19.235,-0.0376
19.2375,-0.0368
19.24,-0.036
19.2425,-0.0352
19.245,-0.0343
19.2475,-0.0334
19.25,-0.0325
19.2525,-0.0315
19.255,-0.0306
19.2575,-0.0296
19.26,-0.0286
19.2625,-0.0277
19.265,-0.0267
19.2675,-0.0257
19.27,-0.0248
19.2725,-0.0238
19.275,-0.0228
19.2775,-0.0218
19.28,-0.0209
19.2825,-0.0199
19.285,-0.0189
19.2875,-0.0179
19.29,-0.0168
19.2925,-0.0158
19.295,-0.0147
19.2975,-0.0136
19.3,-0.0125
19.3025,-0.0113
19.305,-0.0099
19.3075,-0.0083
19.31,-0.0064
19.3125,-0.004
19.315,-0.0013
19.3175,0.0021
19.32,0.0061
19.3225,0.0108
19.325,0.0164
19.3275,0.0228
19.33,0.0304
19.3325,0.039
19.335,0.0489
19.3375,0.0602
19.34,0.073
19.3425,0.0875
19.345,0.104
19.3475,0.122
19.35,0.141
19.3525,0.161
19.355,0.18
19.3575,0.199
19.36,0.217
19.3625,0.234
19.365,0.249
19.3675,0.262
19.37,0.272
19.3725,0.28
19.375,0.286
19.3775,0.288
19.38,0.288
19.3825,0.284
19.385,0.278
19.3875,0.268
19.39,0.255
19.3925,0.239
19.395,0.222
19.3975,0.204
19.4,0.185
19.4025,0.166
19.405,0.148
19.4075,0.129
19.41,0.112
19.4125,0.0962
19.415,0.0815
19.4175,0.0682
19.42,0.0565
19.4225,0.0464
19.425,0.0377
19.4275,0.0308
19.43,0.0254
19.4325,0.0206
19.435,0.0156
19.4375,0.0097
19.44,0.0021
19.4425,-0.0079
19.445,-0.021
19.4475,-0.038
19.45,-0.0595
19.4525,-0.0863
19.455,-0.12
19.4575,-0.15
19.46,-0.166
19.4625,-0.158
19.465,-0.119
19.4675,-0.0452
19.47,0.0652
19.4725,0.211
19.475,0.389
19.4775,0.593
19.48,0.807
19.4825,0.994
19.485,1.12
19.4875,1.17
19.49,1.13
19.4925,1
19.495,0.817
19.4975,0.596
19.5,0.372
19.5025,0.168
19.505,-0.0011
19.5075,-0.126
19.51,-0.204
19.5125,-0.236
19.515,-0.235
19.5175,-0.211
19.52,-0.174
19.5225,-0.13
19.525,-0.0866
19.5275,-0.0477
19.53,-0.0164
19.5325,0.0055
19.535,0.0198
19.5375,0.0291
19.54,0.0351
19.5425,0.0391
19.545,0.0422
19.5475,0.0452
19.55,0.0486
19.5525,0.0526
19.555,0.0571
19.5575,0.062
19.56,0.0673
19.5625,0.0733
19.565,0.08
19.5675,0.0875
19.57,0.0958
19.5725,0.105
19.575,0.115
19.5775,0.126
19.58,0.137
19.5825,0.15
19.585,0.164
19.5875,0.178
19.59,0.194
19.5925,0.21
19.595,0.227
19.5975,0.244
19.6,0.262
19.6025,0.281
19.605,0.299
19.6075,0.318
19.61,0.336
19.6125,0.354
19.615,0.371
19.6175,0.388
19.62,0.404
19.6225,0.42
19.625,0.433
19.6275,0.446
19.63,0.457
19.6325,0.466
19.635,0.474
19.6375,0.479
19.64,0.482
19.6425,0.483
19.645,0.482
19.6475,0.479
19.65,0.474
19.6525,0.467
19.655,0.458
19.6575,0.447
19.66,0.435
19.6625,0.421
19.665,0.406
19.6675,0.389
19.67,0.372
19.6725,0.354
19.675,0.335
19.6775,0.315
19.68,0.296
19.6825,0.276
19.685,0.257
19.6875,0.239
19.69,0.22
19.6925,0.203
19.695,0.186
19.6975,0.17
19.7,0.154
19.7025,0.14
19.705,0.127
19.7075,0.114
19.71,0.103
19.7125,0.0921
19.715,0.0827
19.7175,0.0741
19.72,0.0666
19.7225,0.0599
19.725,0.054
19.7275,0.0489
19.73,0.0445
19.7325,0.0406
19.735,0.0374
19.7375,0.0346
19.74,0.0323
19.7425,0.0304
19.745,0.0289
19.7475,0.0277
19.75,0.0268
19.7525,0.0261
19.755,0.0256
19.7575,0.0253
19.76,0.0251
19.7625,0.0251
19.765,0.0251
19.7675,0.0251
19.77,0.0253
19.7725,0.0254
19.775,0.0255
19.7775,0.0257
19.78,0.0258
19.7825,0.026
19.785,0.0261
19.7875,0.0262
19.79,0.0262
19.7925,0.0263
19.795,0.0263
19.7975,0.0262
19.8,0.0261
19.8025,0.026
19.805,0.0259
19.8075,0.0258
19.81,0.0256
19.8125,0.0255
19.815,0.0254
19.8175,0.0252
19.82,0.0251
19.8225,0.0251
19.825,0.0251
19.8275,0.0252
19.83,0.0253
19.8325,0.0256
19.835,0.0259
19.8375,0.0265
19.84,0.0271
19.8425,0.028
19.845,0.029
19.8475,0.0302
19.85,0.0319
19.8525,0.034
19.855,0.0367
19.8575,0.0401
19.86,0.0442
19.8625,0.0492
19.865,0.0552
19.8675,0.0623
19.87,0.0705
19.8725,0.0799
19.875,0.0907
19.8775,0.103
19.88,0.116
19.8825,0.132
19.885,0.149
19.8875,0.167
19.89,0.187
19.8925,0.206
19.895,0.226
19.8975,0.246
19.9,0.265
19.9025,0.283
19.905,0.299
19.9075,0.313
19.91,0.325
19.9125,0.335
19.915,0.342
19.9175,0.345
19.92,0.345
19.9225,0.341
19.925,0.333
19.9275,0.322
19.93,0.309
19.9325,0.293
19.935,0.276
19.9375,0.258
19.94,0.239
19.9425,0.221
19.945,0.202
19.9475,0.184
19.95,0.167
19.9525,0.15
19.955,0.135
19.9575,0.122
19.96,0.109
19.9625,0.0985
19.965,0.0893
19.9675,0.0822
19.97,0.0785
19.9725,0.0758
19.975,0.0719
19.9775,0.0653
19.98,0.0549
19.9825,0.0403
19.985,0.0212
19.9875,-0.0017
19.99,-0.0275
19.9925,-0.0546
19.995,-0.0811
19.9975,-0.104
20,-0.121
20.0025,-0.119
20.005,-0.086
20.0075,-0.0148
20.01,0.0976
20.0125,0.249
20.015,0.433
20.0175,0.638
20.02,0.846
20.0225,1.03
20.025,1.15
20.0275,1.2
20.03,1.15
20.0325,1.02
20.035,0.832
20.0375,0.611
20.04,0.385
20.0425,0.177
20.045,0.0018
20.0475,-0.131
20.05,-0.218
20.0525,-0.263
20.055,-0.27
20.0575,-0.248
20.06,-0.211
20.0625,-0.165
20.065,-0.12
20.0675,-0.0793
20.07,-0.0464
20.0725,-0.0222
20.075,-0.0054
20.0775,0.0071
20.08,0.0164
20.0825,0.0232
20.085,0.0282
20.0875,0.0319
20.09,0.0349
20.0925,0.0375
20.095,0.0403
20.0975,0.0435
20.1,0.0474
20.1025,0.0522
20.105,0.058
20.1075,0.065
20.11,0.073
20.1125,0.0822
20.115,0.0922
20.1175,0.103
20.12,0.114
20.1225,0.127
20.125,0.14
20.1275,0.153
20.13,0.168
20.1325,0.184
20.135,0.2
20.1375,0.217
20.14,0.234
20.1425,0.252
20.145,0.27
20.1475,0.289
20.15,0.307
20.1525,0.326
20.155,0.344
20.1575,0.362
20.16,0.379
20.1625,0.395
20.165,0.411
20.1675,0.425
20.17,0.438
20.1725,0.45
20.175,0.459
20.1775,0.467
20.18,0.473
20.1825,0.477
20.185,0.48
20.1875,0.48
20.19,0.477
20.1925,0.473
20.195,0.467
20.1975,0.459
20.2,0.449
20.2025,0.438
20.205,0.424
20.2075,0.41
20.21,0.394
20.2125,0.377
20.215,0.359
20.2175,0.34
20.22,0.321
20.2225,0.302
20.225,0.282
20.2275,0.263
20.23,0.243
20.2325,0.224
20.235,0.206
20.2375,0.188
20.24,0.17
20.2425,0.154
20.245,0.138
20.2475,0.123
20.25,0.109
20.2525,0.0959
20.255,0.0838
20.2575,0.0726
20.26,0.0623
20.2625,0.0531
20.265,0.0447
20.2675,0.0372
20.27,0.0305
20.2725,0.0245
20.275,0.0191
20.2775,0.0144
20.28,0.0103
20.2825,0.0066
20.285,0.0035
20.2875,0.0007
20.29,-0.0016
20.2925,-0.0036
20.295,-0.0054
20.2975,-0.0068
20.3,-0.008
20.3025,-0.0089
20.305,-0.0097
20.3075,-0.0104
20.31,-0.0109
20.3125,-0.0113
20.315,-0.0116
20.3175,-0.0118
20.32,-0.0119
20.3225,-0.012
20.325,-0.0121
20.3275,-0.0121
20.33,-0.0121
20.3325,-0.0121
20.335,-0.012
20.3375,-0.0119
20.34,-0.0118
20.3425,-0.0117
20.345,-0.0115
20.3475,-0.0114
20.35,-0.0112
20.3525,-0.0111
20.355,-0.0109
20.3575,-0.0108
20.36,-0.0107
20.3625,-0.0106
20.365,-0.0104
20.3675,-0.0103
20.37,-0.0102
20.3725,-0.01
20.375,-0.0098
20.3775,-0.0096
20.38,-0.0093
20.3825,-0.0089
20.385,-0.0085
20.3875,-0.008
20.39,-0.0074
20.3925,-0.0067
20.395,-0.0059
20.3975,-0.005
20.4,-0.0038
20.4025,-0.0022
20.405,-0.0002
20.4075,0.0023
20.41,0.0055
20.4125,0.0095
20.415,0.0143
20.4175,0.0201
20.42,0.0269
20.4225,0.0349
20.425,0.0441
20.4275,0.0545
20.43,0.0664
20.4325,0.0797
20.435,0.0946
20.4375,0.111
20.44,0.128
20.4425,0.146
20.445,0.164
20.4475,0.182
20.45,0.2
20.4525,0.217
20.455,0.232
20.4575,0.246
20.46,0.258
20.4625,0.268
20.465,0.275
20.4675,0.279
20.47,0.279
20.4725,0.276
20.475,0.27
20.4775,0.26
20.48,0.248
20.4825,0.234
20.485,0.217
20.4875,0.2
20.49,0.182
20.4925,0.163
20.495,0.143
20.4975,0.125
20.5,0.106
20.5025,0.0884
20.505,0.0718
20.5075,0.0565
20.51,0.0427
20.5125,0.0306
20.515,0.0197
20.5175,0.0104
20.52,0.0026
20.5225,-0.0039
20.525,-0.0094
20.5275,-0.0144
20.53,-0.0195
20.5325,-0.0256
20.535,-0.0337
20.5375,-0.045
20.54,-0.0608
20.5425,-0.0827
20.545,-0.11
20.5475,-0.141
20.55,-0.168
20.5525,-0.187
20.555,-0.191
20.5575,-0.174
20.56,-0.127
20.5625,-0.0426
20.565,0.0809
20.5675,0.243
20.57,0.435
20.5725,0.644
20.575,0.848
20.5775,1.02
20.58,1.13
20.5825,1.15
20.585,1.09
20.5875,0.945
20.59,0.747
20.5925,0.523
20.595,0.298
20.5975,0.0944
20.6,-0.0742
20.6025,-0.2
20.605,-0.281
20.6075,-0.319
20.61,-0.323
20.6125,-0.304
20.615,-0.269
20.6175,-0.225
20.62,-0.18
20.6225,-0.138
20.625,-0.104
20.6275,-0.0806
20.63,-0.0647
20.6325,-0.0542
20.635,-0.0473
20.6375,-0.0427
20.64,-0.0391
20.6425,-0.0358
20.645,-0.0324
20.6475,-0.0288
20.65,-0.0249
20.6525,-0.0205
20.655,-0.0155
20.6575,-0.0099
20.66,-0.0037
20.6625,0.0032
20.665,0.0109
20.6675,0.0193
20.67,0.0285
20.6725,0.0386
20.675,0.0495
20.6775,0.0612
20.68,0.0738
20.6825,0.0872
20.685,0.101
20.6875,0.117
20.69,0.133
20.6925,0.15
20.695,0.167
20.6975,0.185
20.7,0.203
20.7025,0.221
20.705,0.239
20.7075,0.257
20.71,0.275
20.7125,0.292
20.715,0.308
20.7175,0.324
20.72,0.339
20.7225,0.352
20.725,0.365
20.7275,0.376
20.73,0.386
20.7325,0.394
20.735,0.4
20.7375,0.405
20.74,0.408
20.7425,0.408
20.745,0.407
20.7475,0.403
20.75,0.397
20.7525,0.389
20.755,0.379
20.7575,0.368
20.76,0.355
20.7625,0.341
20.765,0.325
20.7675,0.309
20.77,0.292
20.7725,0.274
20.775,0.255
20.7775,0.236
20.78,0.217
20.7825,0.197
20.785,0.178
20.7875,0.159
