3.8425,-0.234
3.845,0.015
3.8475,0.261
3.85,-0.677
3.8525,-0.953
3.855,-0.495
3.8575,0.649
3.86,0.896
3.8625,-0.346
3.865,-0.268
3.8675,0.173
3.87,-0.291
3.8725,-0.373
3.875,-0.206
3.8775,0.226
3.88,1.15
3.8825,0.104
3.885,0.161
3.8875,0.866
3.89,-0.65
3.8925,-0.292
3.895,-0.276
3.8975,0.51
3.9,0.275
3.9025,0.1
3.905,0.115
3.9075,0.674
3.91,-0.0378
3.9125,0.907
3.915,0.869
3.9175,0.517
3.92,-0.259
3.9225,0.946
3.925,0.652
3.9275,0.771
3.93,0.793
3.9325,0.721
3.935,-0.708
3.9375,-0.299
3.94,-0.687
3.9425,-0.736
3.945,-0.779
3.9475,-0.434
3.95,-0.029
3.9525,-0.309
3.955,-0.188
3.9575,0.706
3.96,-0.203
3.9625,0.688
3.965,-0.0729
3.9675,0.109
3.97,-0.812
3.9725,0.106
3.975,-0.777
3.9775,0.467
3.98,-0.424
3.9825,1.02
3.985,0.443
3.9875,-0.133
3.99,-1.04
3.9925,0.992
3.995,-0.41
3.9975,-0.838
4,-0.0666
4.0025,-0.0634
4.005,0.427
4.0075,0.12
4.01,0.539
4.0125,0.671
4.015,0.132
4.0175,-0.441
4.02,0.0406
4.0225,-0.109
4.025,-0.102
4.0275,0.345
4.03,0.239
4.0325,0.79
4.035,-1.13
4.0375,-0.601
4.04,0.538
4.0425,-0.849
4.045,0.31
4.0475,0.593
4.05,-0.772
4.0525,0.575
4.055,1.06
4.0575,0.989
4.06,-0.529
4.0625,0.543
4.065,-0.034
4.0675,0.396
4.07,0.929
4.0725,-0.703
4.075,1.04
4.0775,0.403
4.08,0.00619
4.0825,-0.692
4.085,0.403
4.0875,-0.274
4.09,1.31
4.0925,-0.205
4.095,-0.594
4.0975,0.894
4.1,0.203
4.1025,0.143
4.105,0.391
4.1075,0.154
4.11,0.925
4.1125,-0.511
4.115,-0.258
4.1175,-0.254
4.12,1.32
4.1225,-0.338
4.125,0.844
4.1275,-0.422
4.13,-0.526
4.1325,0.111
4.135,-0.686
4.1375,0.439
4.14,0.552
4.1425,0.982
4.145,0.383
4.1475,0.0204
4.15,-0.706
4.1525,-0.131
4.155,-0.245
4.1575,-0.57
4.16,-0.0635
4.1625,-0.8
4.165,0.821
4.1675,-0.344
4.17,-0.0173
4.1725,0.395
4.175,0.781
4.1775,0.903
4.18,-0.126
4.1825,0.341
4.185,0.263
4.1875,0.296
4.19,-0.651
4.1925,0.749
4.195,0.0494
4.1975,0.901
4.2,-0.505
4.2025,0.595
4.205,0.793
4.2075,0.763
4.21,0.684
4.2125,-0.0932
4.215,0.153
4.2175,0.453
4.22,0.367
4.2225,-0.118
4.225,0.524
4.2275,0.0983
4.23,0.0862
4.2325,0.0638
4.235,0.0792
4.2375,0.0829
4.24,0.111
4.2425,0.0792
4.245,0.0911
4.2475,0.0291
4.25,0.00897
4.2525,0.066
4.255,0.0687
4.2575,0.0297
4.26,0.0954
4.2625,0.0693
4.265,0.122
4.2675,0.0871
4.27,0.102
4.2725,0.0724
4.275,0.0717
4.2775,0.0707
4.28,0.127
4.2825,0.0729
4.285,0.101
4.2875,0.0981
4.29,0.118
4.2925,0.0573
4.295,0.129
4.2975,0.0789
4.3,0.123
4.3025,0.145
4.305,0.0821
4.3075,0.111
4.31,0.0669
4.3125,0.1
4.315,0.105
4.3175,0.0852
4.32,0.0846
4.3225,0.0195
4.325,0.0655
4.3275,0.0901
4.33,0.101
4.3325,0.054
4.335,0.0795
4.3375,0.0513
4.34,0.0678
4.3425,0.0481
4.345,0.112
4.3475,0.0528
4.35,0.00938
4.3525,0.0469
4.355,0.0903
4.3575,0.131
4.36,0.0334
4.3625,0.047
4.365,0.108
4.3675,0.0795
4.37,0.114
4.3725,0.0306
4.375,0.0452
4.3775,0.0555
4.38,0.0454
4.3825,0.119
4.385,0.0514
4.3875,0.0652
4.39,0.035
4.3925,0.0353
4.395,0.116
4.3975,0.039
4.4,0.107
4.4025,0.0584
4.405,0.0697
4.4075,0.112
4.41,0.0691
4.4125,0.0767
4.415,0.099
4.4175,0.0736
4.42,0.0641
4.4225,0.0562
4.425,0.0698
4.4275,0.0777
4.43,0.0793
4.4325,0.135
4.435,0.129
4.4375,0.0954
4.44,0.0674
4.4425,0.076
4.445,0.0541
4.4475,0.121
4.45,0.0301
4.4525,0.0793
4.455,0.0377
4.4575,0.0726
4.46,0.0507
4.4625,0.115
4.465,0.0402
4.4675,0.104
4.47,0.0845
4.4725,0.0826
4.475,0.07
4.4775,0.0394
4.48,0.112
4.4825,0.0356
4.485,0.112
4.4875,0.103
4.49,0.0918
4.4925,0.083
4.495,0.107
4.4975,0.0993
4.5,0.108
4.5025,0.0831
4.505,0.107
4.5075,0.0507
4.51,0.0579
4.5125,0.0472
4.515,0.0979
4.5175,0.05
4.52,0.0589
4.5225,0.0778
4.525,0.0849
4.5275,0.11
4.53,0.0919
4.5325,0.045
4.535,0.0822
4.5375,0.0437
4.54,0.0866
4.5425,0.0608
4.545,0.103
4.5475,0.083
4.55,0.0837
4.5525,0.105
4.555,0.0788
4.5575,0.0796
4.56,0.0862
4.5625,0.134
4.565,0.0738
4.5675,0.052
4.57,0.0621
4.5725,0.0526
4.575,0.108
4.5775,0.117
4.58,0.0662
4.5825,0.0935
4.585,0.0833
4.5875,0.0477
4.59,0.0982
4.5925,0.0971
4.595,0.0264
4.5975,0.0285
4.6,0.027
4.6025,0.0884
4.605,0.0595
4.6075,0.0807
4.61,0.082
4.6125,0.0643
4.615,0.0409
4.6175,0.0813
4.62,0.0583
4.6225,0.0585
4.625,0.0748
4.6275,0.0788
4.63,0.105
4.6325,0.103
4.635,0.113
4.6375,0.0655
4.64,0.133
4.6425,0.02
4.645,0.052
4.6475,0.0354
4.65,0.117
4.6525,0.0884
4.655,0.0298
4.6575,0.0957
4.66,0.0462
4.6625,0.0559
4.665,0.0334
4.6675,0.0678
4.67,0.107
4.6725,0.125
4.675,0.0622
4.6775,0.0625
4.68,0.0648
4.6825,0.0682
4.685,0.111
4.6875,0.0471
4.69,0.0617
4.6925,0.103
4.695,0.114
4.6975,0.0747
4.7,0.0543
4.7025,0.118
4.705,0.12
4.7075,0.0499
4.71,0.0539
4.7125,0.0531
4.715,0.106
4.7175,0.0269
4.72,0.116
4.7225,0.0377
4.725,0.0379
4.7275,0.0614
4.73,0.0485
4.7325,0.104
4.735,0.0763
4.7375,0.0999
4.74,0.0631
4.7425,0.0536
4.745,0.0698
4.7475,0.124
4.75,0.0937
4.7525,0.0393
4.755,0.0645
4.7575,0.053
4.76,0.0569
4.7625,0.0703
4.765,0.0505
4.7675,0.0778
4.77,0.053
4.7725,0.0432
4.775,0.0544
4.7775,0.126
4.78,0.0723
4.7825,0.0716
4.785,0.111
4.7875,0.119
4.79,0.113
4.7925,0.055
4.795,0.0827
4.7975,0.0624
4.8,0.0378
4.8025,0.0622
4.805,0.0273
4.8075,0.0483
4.81,0.0573
4.8125,0.0756
4.815,0.0625
4.8175,0.0506
4.82,0.12
4.8225,0.0958
4.825,0.123
4.8275,0.103
4.83,0.0935
4.8325,0.0547
4.835,0.0804
4.8375,0.0813
4.84,0.11
4.8425,0.0873
4.845,0.0496
4.8475,0.0652
4.85,0.0862
4.8525,0.0734
4.855,0.0831
4.8575,0.0808
4.86,0.0714
4.8625,0.103
4.865,0.0711
4.8675,0.0603
4.87,0.076
4.8725,0.148
4.875,0.147
4.8775,0.088
4.88,0.08
4.8825,0.104
4.885,0.0573
4.8875,0.132
4.89,0.0935
4.8925,0.0485
4.895,0.0403
4.8975,0.0683
4.9,0.0636
4.9025,0.0654
4.905,0.0313
4.9075,0.0881
4.91,0.0928
4.9125,0.0416
4.915,0.0838
4.9175,0.052
4.92,0.0674
4.9225,0.053
4.925,0.0695
4.9275,0.0742
4.93,0.0925
4.9325,0.0924
4.935,0.105
4.9375,0.0772
4.94,0.113
4.9425,0.098
4.945,0.13
4.9475,0.0614
4.95,0.0615
4.9525,0.05
4.955,0.0839
4.9575,0.0935
4.96,0.0192
4.9625,0.0566
4.965,0.0365
4.9675,0.0418
4.97,0.0543
4.9725,0.0754
4.975,0.0784
4.9775,0.104
4.98,0.0307
4.9825,0.117
4.985,0.0809
4.9875,0.0107
4.99,0.0625
4.9925,0.0913
4.995,0.354
4.9975,-0.894
5,-0.247
5.0025,-0.204
5.005,0.312
5.0075,0.113
5.01,0.761
5.0125,-0.558
5.015,-0.261
5.0175,-0.76
5.02,-0.787
5.0225,-0.0733
5.025,-0.521
5.0275,0.254
5.03,-1.01
5.0325,-0.0253
5.035,-0.997
5.0375,0.599
5.04,-0.152
5.0425,-0.974
5.045,0.64
5.0475,0.415
5.05,-0.432
5.0525,0.759
5.055,-0.423
5.0575,0.162
5.06,-0.283
5.0625,0.405
5.065,0.0764
5.0675,-0.032
5.07,-0.34
5.0725,0.529
5.075,1.09
5.0775,0.944
5.08,0.565
5.0825,-0.414
5.085,-0.202
5.0875,0.615
5.09,0.0193
5.0925,0.863
5.095,-0.336
5.0975,-0.135
5.1,-0.649
5.1025,-0.443
5.105,-0.578
5.1075,0.552
5.11,-0.44
5.1125,-0.32
5.115,0.332
5.1175,-0.109
5.12,-0.67
5.1225,-0.155
5.125,0.796
5.1275,-0.53
5.13,-0.505
5.1325,0.463
5.135,-0.737
5.1375,-0.162
5.14,-0.0738
5.1425,-0.394
5.145,0.815
5.1475,0.022
5.15,-0.474
5.1525,0.311
5.155,-0.695
5.1575,-0.522
5.16,0.0491
5.1625,-0.594
5.165,0.506
5.1675,0.337
5.17,0.431
5.1725,-0.508
5.175,-0.385
5.1775,0.581
5.18,-0.269
5.1825,0.386
5.185,-0.0411
5.1875,-0.477
5.19,-0.29
5.1925,0.594
5.195,0.361
5.1975,0.47
5.2,0.346
5.2025,-0.293
5.205,0.336
5.2075,0.595
5.21,0.436
5.2125,-0.607
5.215,-0.552
5.2175,-0.231
5.22,-0.886
5.2225,0.531
5.225,-0.0393
5.2275,-0.301
5.23,-0.325
5.2325,0.686
5.235,-0.559
5.2375,-0.853
5.24,-0.417
5.2425,-0.239
5.245,0.616
5.2475,-0.183
5.25,0.608
5.2525,0.668
5.255,-0.497
5.2575,0.143
5.26,0.332
5.2625,0.352
5.265,0.289
5.2675,0.297
5.27,-0.0525
5.2725,0.0678
5.275,0.0526
5.2775,0.564
5.28,-0.36
5.2825,0.0617
5.285,0.307
5.2875,-0.519
5.29,-0.507
5.2925,0.753
5.295,0.324
5.2975,1
5.3,-0.625
5.3025,0.561
5.305,-0.99
5.3075,0.662
5.31,-0.165
5.3125,0.43
5.315,-0.687
5.3175,0.0303
5.32,-0.777
5.3225,1.05
5.325,-0.559
5.3275,-0.693
5.33,0.811
5.3325,0.299
5.335,-0.609
5.3375,0.0953
5.34,-0.782
5.3425,-0.589
5.345,0.606
5.3475,-0.645
5.35,-0.723
5.3525,-0.579
5.355,0.33
5.3575,0.0745
5.36,1.06
5.3625,0.379
5.365,0.436
5.3675,-0.253
5.37,-0.23
5.3725,0.221
5.375,0.172
5.3775,0.166
5.38,-0.704
5.3825,1.16
5.385,0.472
5.3875,0.558
5.39,0.241
5.3925,-0.511
5.395,0.509
5.3975,0.0404
5.4,0.882
5.4025,-0.494
5.405,0.636
5.4075,0.108
5.41,0.572
5.4125,-0.363
5.415,0.547
5.4175,-0.406
5.42,-0.913
5.4225,-0.531
5.425,-0.442
5.4275,-0.138
5.43,-0.411
5.4325,0.0568
5.435,0.267
5.4375,-0.839
5.44,0.201
5.4425,0.13
5.445,0.232
5.4475,-0.77
5.45,0.904
5.4525,-0.0268
5.455,0.928
5.4575,-0.684
5.46,-0.615
5.4625,-0.322
5.465,0.644
5.4675,0.768
5.47,-0.0265
5.4725,0.933
5.475,0.375
5.4775,-0.247
5.48,0.62
5.4825,-0.329
5.485,-0.717
5.4875,0.408
5.49,0.327
5.4925,-0.197
5.495,-0.216
5.4975,0.13
5.5,0.585
5.5025,-0.0909
5.505,-0.217
5.5075,-0.376
5.51,-0.797
5.5125,-0.509
5.515,-0.163
5.5175,-0.155
5.52,-0.467
5.5225,0.518
5.525,0.872
5.5275,0.158
5.53,0.337
5.5325,-0.222
5.535,0.194
5.5375,-0.689
5.54,-0.684
5.5425,0.548
5.545,-0.326
5.5475,0.182
5.55,-0.185
5.5525,-0.687
5.555,-0.113
5.5575,0.709
5.56,0.855
5.5625,0.574
5.565,0.477
5.5675,0.229
5.57,0.847
5.5725,0.0521
5.575,-0.73
5.5775,1.39
5.58,-0.0971
5.5825,0.0591
5.585,-0.907
5.5875,-0.586
5.59,-0.486
5.5925,-0.575
5.595,1.01
5.5975,-1.01
5.6,-0.47
5.6025,0.0858
5.605,0.527
5.6075,0.293
5.61,-0.641
5.6125,0.247
5.615,-0.306
5.6175,-0.173
5.62,0.695
5.6225,0.495
5.625,-0.263
5.6275,0.435
5.63,-0.186
5.6325,-0.366
5.635,0.119
5.6375,0.0876
5.64,0.0794
5.6425,0.0997
5.645,0.0722
5.6475,0.0392
5.65,0.0654
5.6525,0.0651
5.655,0.0704
5.6575,0.0824
5.66,0.0866
5.6625,0.13
5.665,0.148
5.6675,0.0792
5.67,0.0943
5.6725,0.115
5.675,0.0673
5.6775,0.114
5.68,0.104
5.6825,0.0728
5.685,0.0572
5.6875,0.0899
5.69,0.0358
5.6925,0.0847
5.695,0.0798
5.6975,0.122
5.7,0.0804
5.7025,0.113
5.705,0.0615
5.7075,0.12
5.71,0.0364
5.7125,0.071
5.715,0.0839
5.7175,0.0621
5.72,0.0518
5.7225,0.0564
5.725,0.0637
5.7275,0.0618
5.73,0.0412
5.7325,0.0833
5.735,0.0857
5.7375,0.0466
5.74,0.1
5.7425,0.0711
5.745,0.0769
5.7475,0.0663
5.75,0.0802
5.7525,0.123
5.755,0.0551
5.7575,0.0923
5.76,0.106
5.7625,0.0849
5.765,0.0774
5.7675,0.0464
5.77,0.054
5.7725,0.0362
5.775,0.0807
5.7775,0.0765
5.78,0.067
5.7825,0.0761
5.785,0.117
5.7875,0.112
5.79,0.0432
5.7925,0.102
5.795,0.0895
5.7975,0.0412
5.8,0.116
5.8025,0.0646
5.805,0.0514
5.8075,0.0726
5.81,0.107
5.8125,0.0832
5.815,0.0435
5.8175,0.0583
5.82,0.0912
5.8225,0.0517
5.825,0.0981
5.8275,0.0301
5.83,0.0461
5.8325,0.0839
5.835,0.0775
5.8375,0.13
5.84,0.0708
5.8425,0.092
5.845,0.107
5.8475,0.0914
5.85,0.0932
5.8525,0.0817
5.855,0.0642
5.8575,0.0671
5.86,0.0623
5.8625,0.0607
5.865,0.0592
5.8675,0.0652
5.87,0.109
5.8725,0.0592
5.875,0.0532
5.8775,0.0598
5.88,0.072
5.8825,0.0915
5.885,0.109
5.8875,0.0979
5.89,0.0695
5.8925,0.0624
5.895,0.0979
5.8975,0.0466
5.9,0.134
5.9025,0.0898
5.905,0.107
5.9075,0.0817
5.91,0.0719
5.9125,0.0393
5.915,0.122
5.9175,0.121
5.92,0.0719
5.9225,0.0571
5.925,0.0364
5.9275,0.1
5.93,0.0778
5.9325,0.0683
5.935,0.076
5.9375,0.056
5.94,0.0556
5.9425,0.13
5.945,0.0609
5.9475,0.0895
5.95,0.128
5.9525,0.0418
5.955,0.088
5.9575,0.0841
5.96,0.083
5.9625,0.0579
5.965,0.0866
5.9675,0.0751
5.97,0.0546
5.9725,0.123
5.975,0.0502
5.9775,0.0737
5.98,0.131
5.9825,0.104
5.985,0.0187
5.9875,0.051
5.99,0.128
5.9925,0.068
5.995,0.0944
5.9975,0.0967
6,0.0532
6.0025,0.117
6.005,0.0918
6.0075,0.127
6.01,0.0987
6.0125,0.0981
6.015,0.0733
6.0175,0.0521
6.02,0.0773
6.0225,0.08
6.025,0.0449
6.0275,0.0602
6.03,0.11
6.0325,0.131
6.035,0.113
6.0375,0.0939
6.04,0.098
6.0425,0.0368
6.045,0.0662
6.0475,0.0696
6.05,0.0508
6.0525,0.0384
6.055,0.0862
6.0575,0.105
6.06,0.0955
6.0625,0.125
6.065,0.124
6.0675,0.0504
6.07,0.104
6.0725,0.0607
6.075,0.0461
6.0775,0.0702
6.08,0.0627
6.0825,0.122
6.085,0.0778
6.0875,0.0768
6.09,0.0608
6.0925,0.0625
6.095,0.123
6.0975,0.107
6.1,0.0482
6.1025,0.0612
6.105,0.0291
6.1075,0.0635
6.11,0.0437
6.1125,0.0621
6.115,0.0813
6.1175,0.0879
6.12,0.0455
6.1225,0.0566
6.125,0.119
6.1275,0.0313
6.13,0.102
6.1325,0.0767
6.135,0.118
6.1375,0.0976
6.14,0.0842
6.1425,0.0754
6.145,0.0732
6.1475,0.105
6.15,0.0658
6.1525,0.122
6.155,0.101
6.1575,0.0753
6.16,0.0535
6.1625,0.0509
6.165,0.0514
6.1675,0.115
6.17,0.0544
6.1725,0.0399
6.175,0.0944
6.1775,0.0343
6.18,0.101
6.1825,0.0998
6.185,0.0585
6.1875,0.0432
6.19,0.0965
6.1925,0.0767
6.195,0.064
6.1975,0.0969
6.2,0.0499
6.2025,0.121
6.205,0.0482
6.2075,0.0729
6.21,0.0913
6.2125,0.0299
6.215,0.0397
6.2175,0.0789
6.22,0.0498
6.2225,0.0969
6.225,0.144
6.2275,0.0267
6.23,0.105
6.2325,0.0196
6.235,0.0372
6.2375,0.0986
6.24,0.125
6.2425,0.0965
6.245,0.131
6.2475,0.0499
6.25,0.0801
6.2525,0.09
6.255,0.0543
6.2575,0.103
6.26,0.0662
6.2625,0.0977
6.265,0.0594
6.2675,0.0459
6.27,0.108
6.2725,0.115
6.275,0.103
6.2775,0.108
6.28,0.102
6.2825,0.103
6.285,0.0728
6.2875,0.0315
6.29,0.0929
6.2925,0.0972
6.295,0.0287
6.2975,0.103
6.3,0.0768
6.3025,0.0721
6.305,0.122
6.3075,0.091
6.31,0.0362
6.3125,0.135
6.315,0.0766
6.3175,0.0793
6.32,0.0779
6.3225,0.0968
6.325,0.0474
6.3275,0.121
6.33,0.0851
6.3325,0.121
6.335,0.122
6.3375,0.0594
6.34,0.0685
6.3425,0.036
6.345,0.0967
6.3475,0.04
6.35,0.0881
6.3525,0.056
6.355,0.117
6.3575,0.0287
6.36,0.0923
6.3625,0.097
6.365,0.0359
6.3675,0.0823
6.37,0.0632
6.3725,0.0842
6.375,0.0801
6.3775,0.0683
6.38,0.0814
6.3825,0.151
6.385,0.0544
6.3875,0.0704
6.39,0.133
6.3925,0.0451
6.395,0.0544
6.3975,0.123
6.4,0.0487
6.4025,0.0723
6.405,0.0534
6.4075,0.105
6.41,0.0998
6.4125,0.0895
6.415,0.0761
6.4175,0.112
6.42,0.0725
6.4225,0.0499
6.425,0.142
6.4275,0.0853
6.43,0.0962
6.4325,0.0899
6.435,0.111
6.4375,0.0667
6.44,0.138
6.4425,0.0752
6.445,0.0906
6.4475,0.0814
6.45,0.0996
6.4525,0.1
6.455,0.0955
6.4575,0.0442
6.46,0.109
6.4625,0.0661
6.465,0.0647
6.4675,0.0772
6.47,0.127
6.4725,0.0868
6.475,0.0552
6.4775,0.0547
6.48,0.0805
6.4825,0.0963
6.485,0.0298
6.4875,0.104
6.49,0.0548
6.4925,0.0492
6.495,0.121
6.4975,0.107
6.5,0.0922
6.5025,0.0956
6.505,0.0759
6.5075,0.0811
6.51,0.0617
6.5125,0.0726
6.515,0.0904
6.5175,0.0623
6.52,0.0311
6.5225,0.104
6.525,0.106
6.5275,0.0609
6.53,0.0967
6.5325,0.101
6.535,0.0896
6.5375,0.0692
6.54,0.115
6.5425,0.0597
6.545,0.12
6.5475,0.0778
6.55,0.104
6.5525,0.026
6.555,0.0697
6.5575,0.0906
6.56,0.0548
6.5625,0.0677
6.565,0.0553
6.5675,0.0674
6.57,0.0926
6.5725,0.12
6.575,0.0937
6.5775,0.0812
6.58,0.0636
6.5825,0.103
6.585,0.0847
6.5875,0.122
6.59,0.12
6.5925,0.0649
6.595,0.122
6.5975,0.0442
6.6,0.119
6.6025,0.0644
6.605,0.0687
6.6075,0.0986
6.61,0.134
6.6125,0.0398
6.615,0.0589
6.6175,0.101
6.62,0.0766
6.6225,0.0902
6.625,0.135
6.6275,0.0508
6.63,0.0799
6.6325,0.0312
6.635,0.0545
6.6375,0.0589
6.64,0.074
6.6425,0.0826
6.645,0.0921
6.6475,0.0573
6.65,0.0387
6.6525,0.0937
6.655,0.138
6.6575,0.051
6.66,0.0451
6.6625,0.097
6.665,0.027
6.6675,0.0811
6.67,0.0563
6.6725,0.108
6.675,0.0559
6.6775,0.0989
6.68,0.0694
6.6825,0.132
6.685,0.0927
6.6875,0.0943
6.69,0.103
6.6925,0.128
6.695,0.0322
6.6975,0.0878
6.7,0.0741
6.7025,0.125
6.705,0.0352
6.7075,0.0523
6.71,0.0649
6.7125,0.0711
6.715,0.0952
6.7175,0.104
6.72,0.0771
6.7225,0.0941
6.725,0.092
6.7275,0.0778
6.73,0.0316
6.7325,0.075
6.735,0.096
6.7375,0.105
6.74,0.0922
6.7425,0.047
6.745,0.0839
6.7475,0.0419
6.75,0.0472
6.7525,0.118
6.755,0.04
6.7575,0.0872
6.76,0.143
6.7625,0.0593
6.765,0.0648
6.7675,0.0971
6.77,0.0866
6.7725,0.141
6.775,0.129
6.7775,0.0653
6.78,0.0996
6.7825,0.0605
6.785,0.0518
6.7875,0.141
6.79,0.135
6.7925,0.065
6.795,0.0422
6.7975,0.1
6.8,0.0899
6.8025,0.0815
6.805,0.0723
6.8075,0.13
6.81,0.109
6.8125,0.0521
6.815,0.124
6.8175,0.077
6.82,0.0998
6.8225,0.123
6.825,0.0792
6.8275,0.0923
6.83,0.0975
6.8325,0.103
6.835,0.0351
6.8375,0.0648
6.84,0.0985
6.8425,0.0498
6.845,0.0687
6.8475,0.0959
6.85,0.116
6.8525,0.0832
6.855,0.0679
6.8575,0.0788
6.86,0.0517
6.8625,0.138
6.865,0.0806
6.8675,0.127
6.87,0.025
6.8725,0.0284
6.875,0.0774
6.8775,0.0877
6.88,0.0279
6.8825,0.0521
6.885,0.128
6.8875,0.0766
6.89,0.115
6.8925,0.118
6.895,0.0397
6.8975,0.0768
6.9,0.0687
6.9025,0.062
6.905,0.0795
6.9075,0.0504
6.91,0.0621
6.9125,0.0906
6.915,0.0319
6.9175,0.0982
6.92,0.106
6.9225,0.0543
6.925,0.114
6.9275,0.0606
6.93,0.0554
6.9325,0.0712
6.935,0.077
6.9375,0.0744
6.94,0.124
6.9425,0.0684
6.945,0.0859
6.9475,0.109
6.95,0.0339
6.9525,0.113
6.955,0.0678
6.9575,0.0589
6.96,0.0534
6.9625,0.0802
6.965,0.104
6.9675,0.0311
6.97,0.0958
6.9725,0.0262
6.975,0.0265
6.9775,0.122
6.98,0.046
6.9825,0.0884
6.985,0.111
6.9875,0.076
6.99,0.102
6.9925,0.0953
6.995,0.0654
6.9975,0.0704
7,0.0868
7.0025,0.107
7.005,0.114
7.0075,0.0967
7.01,0.113
7.0125,0.0742
7.015,0.0778
7.0175,0.0481
7.02,0.0708
7.0225,0.0579
7.025,0.0971
7.0275,0.0368
7.03,0.0612
7.0325,0.0592
7.035,0.103
7.0375,0.0751
7.04,0.0373
7.0425,0.0659
7.045,0.101
7.0475,0.0552
7.05,0.0813
7.0525,0.0521
7.055,0.121
7.0575,0.109
7.06,0.0779
7.0625,0.0876
7.065,0.0686
7.0675,0.123
7.07,0.102
7.0725,0.0818
7.075,0.0976
7.0775,0.106
7.08,0.0614
7.0825,0.0561
7.085,0.065
7.0875,0.114
7.09,0.106
7.0925,0.0869
7.095,0.104
7.0975,0.0788
7.1,0.0487
7.1025,0.0369
7.105,0.0656
7.1075,0.0961
7.11,0.0593
7.1125,0.135
7.115,0.0736
7.1175,0.0931
7.12,0.0957
7.1225,0.0908
7.125,0.108
7.1275,0.0322
7.13,0.0516
7.1325,0.0455
7.135,0.099
7.1375,0.0555
7.14,0.116
7.1425,0.0856
7.145,0.0624
7.1475,0.0837
7.15,0.0821
7.1525,0.014
7.155,0.105
7.1575,0.0688
7.16,0.121
7.1625,0.123
7.165,0.09
7.1675,0.11
7.17,-0.218
7.1725,-0.16
7.175,0.753
7.1775,1.27
7.18,-0.526
7.1825,-0.267
7.185,-0.188
7.1875,0.0195
7.19,-0.332
7.1925,0.817
7.195,0.322
7.1975,0.18
7.2,-0.256
7.2025,1.06
7.205,0.475
7.2075,-0.784
7.21,0.747
7.2125,-0.655
7.215,0.739
7.2175,0.611
7.22,-0.351
7.2225,-0.0557
7.225,0.176
7.2275,-0.476
7.23,0.342
7.2325,-0.278
7.235,0.358
7.2375,-0.489
7.24,-0.767
7.2425,0.791
7.245,-0.483
7.2475,0.985
7.25,-0.263
7.2525,-0.555
7.255,-0.66
7.2575,0.382
7.26,0.663
7.2625,-0.431
7.265,-0.824
7.2675,-0.649
7.27,0.242
7.2725,-0.0547
7.275,-0.684
7.2775,-0.806
7.28,-0.444
7.2825,-0.236
7.285,-0.678
7.2875,0.539
7.29,0.165
7.2925,0.909
7.295,-0.261
7.2975,0.654
7.3,0.596
7.3025,0.235
7.305,0.371
7.3075,0.181
7.31,0.509
7.3125,-0.687
7.315,0.909
7.3175,0.667
7.32,-0.52
7.3225,0.355
7.325,0.976
7.3275,0.175
7.33,0.0501
7.3325,-0.64
7.335,0.403
7.3375,0.494
7.34,0.477
7.3425,-0.181
7.345,0.866
7.3475,0.394
7.35,-0.186
7.3525,-0.691
7.355,0.19
7.3575,0.314
7.36,-0.0562
7.3625,-0.371
7.365,0.769
7.3675,0.512
7.37,-0.612
7.3725,-0.126
7.375,0.167
7.3775,0.879
7.38,0.00131
7.3825,-0.46
7.385,0.199
7.3875,-0.418
7.39,-0.0285
7.3925,-0.806
7.395,0.833
7.3975,0.278
7.4,0.189
7.4025,0.132
7.405,1.02
7.4075,-0.808
7.41,-0.714
7.4125,0.331
7.415,0.571
7.4175,-0.652
7.42,0.813
7.4225,-0.142
7.425,0.68
7.4275,0.0882
7.43,-0.0298
7.4325,-0.516
7.435,0.313
7.4375,0.2
7.44,-0.256
7.4425,0.0906
7.445,-0.78
7.4475,-0.92
7.45,0.903
7.4525,1.05
7.455,0.975
7.4575,-0.815
7.46,0.906
7.4625,-0.184
7.465,-0.0358
7.4675,0.5
7.47,0.274
7.4725,-0.462
7.475,-0.837
7.4775,0.43
7.48,0.314
7.4825,0.953
7.485,-0.273
7.4875,0.275
7.49,0.582
7.4925,0.793
7.495,0.84
7.4975,0.29
7.5,-0.644
7.5025,-0.56
7.505,0.746
7.5075,-0.401
7.51,1.06
7.5125,0.929
7.515,-0.676
7.5175,0.154
7.52,0.0207
7.5225,0.457
7.525,0.553
7.5275,0.652
7.53,-0.71
7.5325,-0.195
7.535,0.153
7.5375,0.78
7.54,0.253
7.5425,0.36
7.545,-0.759
7.5475,-0.754
7.55,0.472
7.5525,-0.645
7.555,-0.391
7.5575,-0.0487
7.56,0.317
7.5625,-0.748
7.565,-0.454
7.5675,-0.561
7.57,-0.0602
7.5725,-0.744
7.575,0.154
7.5775,-0.127
7.58,-0.727
7.5825,-0.297
7.585,0.615
7.5875,0.266
7.59,-0.343
7.5925,-0.266
7.595,-0.695
7.5975,-0.605
7.6,-0.209
7.6025,0.191
7.605,0.815
7.6075,0.757
7.61,-0.115
7.6125,-0.0276
7.615,0.308
7.6175,0.0213
7.62,-0.571
7.6225,0.593
7.625,0.362
7.6275,0.556
7.63,-0.28
7.6325,-0.152
7.635,-0.324
7.6375,-0.318
7.64,-0.0352
7.6425,-0.1
7.645,0.555
7.6475,-0.0275
7.65,-0.701
7.6525,-0.704
7.655,0.577
7.6575,-0.437
7.66,0.484
7.6625,0.306
7.665,0.205
7.6675,0.569
7.67,0.133
7.6725,0.851
