3.8225,-0.039
3.825,-0.048
3.8275,-0.057
3.83,-0.065
3.8325,-0.07
3.835,-0.073
3.8375,-0.074
3.84,-0.072
3.8425,-0.07
3.845,-0.068
3.8475,-0.068
3.85,-0.07
3.8525,-0.074
3.855,-0.078
3.8575,-0.081
3.86,-0.083
3.8625,-0.082
3.865,-0.08
3.8675,-0.077
3.87,-0.075
3.8725,-0.073
3.875,-0.073
3.8775,-0.075
3.88,-0.078
3.8825,-0.082
3.885,-0.084
3.8875,-0.084
3.89,-0.083
3.8925,-0.081
3.895,-0.078
3.8975,-0.076
3.9,-0.076
3.9025,-0.08
3.905,-0.086
3.9075,-0.095
3.91,-0.105
3.9125,-0.115
3.915,-0.121
3.9175,-0.122
3.92,-0.115
3.9225,-0.098
3.925,-0.068
3.9275,-0.023
3.93,0.039
3.9325,0.118
3.935,0.214
3.9375,0.319
3.94,0.428
3.9425,0.53
3.945,0.618
3.9475,0.682
3.95,0.717
3.9525,0.717
3.955,0.677
3.9575,0.594
3.96,0.468
3.9625,0.309
3.965,0.129
3.9675,-0.051
3.97,-0.211
3.9725,-0.337
3.975,-0.419
3.9775,-0.459
3.98,-0.465
3.9825,-0.448
3.985,-0.419
3.9875,-0.387
3.99,-0.356
3.9925,-0.329
3.995,-0.305
3.9975,-0.286
4,-0.269
4.0025,-0.253
4.005,-0.235
4.0075,-0.214
4.01,-0.188
4.0125,-0.158
4.015,-0.127
4.0175,-0.099
4.02,-0.077
4.0225,-0.063
4.025,-0.059
4.0275,-0.061
4.03,-0.065
4.0325,-0.07
4.035,-0.071
4.0375,-0.068
4.04,-0.061
4.0425,-0.053
4.045,-0.046
4.0475,-0.041
4.05,-0.039
4.0525,-0.039
4.055,-0.041
4.0575,-0.043
4.06,-0.043
4.0625,-0.042
4.065,-0.038
4.0675,-0.033
4.07,-0.028
4.0725,-0.024
4.075,-0.022
4.0775,-0.022
4.08,-0.023
4.0825,-0.025
4.085,-0.026
4.0875,-0.026
4.09,-0.024
4.0925,-0.02
4.095,-0.016
4.0975,-0.013
4.1,-0.01
4.1025,-0.01
4.105,-0.011
4.1075,-0.013
4.11,-0.014
4.1125,-0.015
4.115,-0.015
4.1175,-0.012
4.12,-0.009
4.1225,-0.005
4.125,-0.002
4.1275,0
4.13,0
4.1325,0
4.135,0
4.1375,0
4.14,0.001
4.1425,0.003
4.145,0.005
4.1475,0.009
4.15,0.012
4.1525,0.014
4.155,0.017
4.1575,0.019
4.16,0.021
4.1625,0.023
4.165,0.025
4.1675,0.028
4.17,0.03
4.1725,0.031
4.175,0.033
4.1775,0.035
4.18,0.037
4.1825,0.041
4.185,0.046
4.1875,0.052
4.19,0.058
4.1925,0.064
4.195,0.069
4.1975,0.073
4.2,0.077
4.2025,0.081
4.205,0.085
4.2075,0.091
4.21,0.098
4.2125,0.105
4.215,0.113
4.2175,0.12
4.22,0.126
4.2225,0.131
4.225,0.136
4.2275,0.142
4.23,0.148
4.2325,0.155
4.235,0.163
4.2375,0.171
4.24,0.179
4.2425,0.187
4.245,0.196
4.2475,0.205
4.25,0.213
4.2525,0.221
4.255,0.229
4.2575,0.235
4.26,0.241
4.2625,0.245
4.265,0.249
4.2675,0.252
4.27,0.256
4.2725,0.259
4.275,0.263
4.2775,0.267
4.28,0.27
4.2825,0.273
4.285,0.274
4.2875,0.273
4.29,0.269
4.2925,0.264
4.295,0.256
4.2975,0.246
4.3,0.235
4.3025,0.224
4.305,0.212
4.3075,0.199
4.31,0.185
4.3125,0.17
4.315,0.155
4.3175,0.14
4.32,0.125
4.3225,0.111
4.325,0.098
4.3275,0.086
4.33,0.074
4.3325,0.062
4.335,0.049
4.3375,0.037
4.34,0.026
4.3425,0.017
4.345,0.009
4.3475,0.003
4.35,-0.003
4.3525,-0.009
4.355,-0.014
4.3575,-0.019
4.36,-0.024
4.3625,-0.028
4.365,-0.031
4.3675,-0.033
4.37,-0.036
4.3725,-0.038
4.375,-0.041
4.3775,-0.043
4.38,-0.046
4.3825,-0.048
4.385,-0.05
4.3875,-0.052
4.39,-0.053
4.3925,-0.053
4.395,-0.052
4.3975,-0.052
4.4,-0.051
4.4025,-0.051
4.405,-0.051
4.4075,-0.051
4.41,-0.051
4.4125,-0.051
4.415,-0.05
4.4175,-0.049
4.42,-0.048
4.4225,-0.048
4.425,-0.048
4.4275,-0.049
4.43,-0.05
4.4325,-0.051
4.435,-0.052
4.4375,-0.052
4.44,-0.053
4.4425,-0.053
4.445,-0.054
4.4475,-0.054
4.45,-0.055
4.4525,-0.055
4.455,-0.055
4.4575,-0.054
4.46,-0.053
4.4625,-0.052
4.465,-0.051
4.4675,-0.05
4.47,-0.049
4.4725,-0.05
4.475,-0.051
4.4775,-0.052
4.48,-0.054
4.4825,-0.054
4.485,-0.055
4.4875,-0.054
4.49,-0.054
4.4925,-0.052
4.495,-0.051
4.4975,-0.049
4.5,-0.047
4.5025,-0.045
4.505,-0.045
4.5075,-0.045
4.51,-0.045
4.5125,-0.046
4.515,-0.047
4.5175,-0.048
4.52,-0.047
4.5225,-0.047
4.525,-0.045
4.5275,-0.044
4.53,-0.043
4.5325,-0.042
4.535,-0.042
4.5375,-0.043
4.54,-0.045
4.5425,-0.046
4.545,-0.048
4.5475,-0.048
4.55,-0.048
4.5525,-0.047
4.555,-0.045
4.5575,-0.044
4.56,-0.043
4.5625,-0.044
4.565,-0.047
4.5675,-0.05
4.57,-0.054
4.5725,-0.057
4.575,-0.059
4.5775,-0.059
4.58,-0.058
4.5825,-0.056
4.585,-0.053
4.5875,-0.051
4.59,-0.049
4.5925,-0.048
4.595,-0.048
4.5975,-0.048
4.6,-0.048
4.6025,-0.048
4.605,-0.047
4.6075,-0.046
4.61,-0.045
4.6125,-0.043
4.615,-0.042
4.6175,-0.041
4.62,-0.04
4.6225,-0.041
4.625,-0.041
4.6275,-0.043
4.63,-0.045
4.6325,-0.047
4.635,-0.05
4.6375,-0.051
4.64,-0.052
4.6425,-0.052
4.645,-0.051
4.6475,-0.05
4.65,-0.049
4.6525,-0.049
4.655,-0.05
4.6575,-0.051
4.66,-0.053
4.6625,-0.055
4.665,-0.056
4.6675,-0.056
4.67,-0.055
4.6725,-0.054
4.675,-0.053
4.6775,-0.053
4.68,-0.053
4.6825,-0.054
4.685,-0.055
4.6875,-0.056
4.69,-0.054
4.6925,-0.052
4.695,-0.049
4.6975,-0.045
4.7,-0.041
4.7025,-0.037
4.705,-0.033
4.7075,-0.029
4.71,-0.025
4.7125,-0.022
4.715,-0.019
4.7175,-0.017
4.72,-0.015
4.7225,-0.013
4.725,-0.011
4.7275,-0.009
4.73,-0.006
4.7325,-0.002
4.735,0.003
4.7375,0.009
4.74,0.015
4.7425,0.021
4.745,0.026
4.7475,0.03
4.75,0.032
4.7525,0.032
4.755,0.033
4.7575,0.034
4.76,0.035
4.7625,0.038
4.765,0.04
4.7675,0.04
4.77,0.039
4.7725,0.036
4.775,0.032
4.7775,0.027
4.78,0.023
4.7825,0.018
4.785,0.013
4.7875,0.006
4.79,-0.003
4.7925,-0.014
4.795,-0.027
4.7975,-0.041
4.8,-0.053
4.8025,-0.063
4.805,-0.07
4.8075,-0.073
4.81,-0.072
4.8125,-0.07
4.815,-0.066
4.8175,-0.062
4.82,-0.06
4.8225,-0.061
4.825,-0.064
4.8275,-0.067
4.83,-0.072
4.8325,-0.075
4.835,-0.076
4.8375,-0.075
4.84,-0.073
4.8425,-0.071
4.845,-0.069
4.8475,-0.07
4.85,-0.072
4.8525,-0.076
4.855,-0.08
4.8575,-0.082
4.86,-0.082
4.8625,-0.081
4.865,-0.077
4.8675,-0.074
4.87,-0.071
4.8725,-0.071
4.875,-0.075
4.8775,-0.082
4.88,-0.092
4.8825,-0.104
4.885,-0.115
4.8875,-0.123
4.89,-0.124
4.8925,-0.117
4.895,-0.099
4.8975,-0.068
4.9,-0.021
4.9025,0.042
4.905,0.124
4.9075,0.221
4.91,0.328
4.9125,0.439
4.915,0.543
4.9175,0.632
4.92,0.698
4.9225,0.734
4.925,0.735
4.9275,0.696
4.93,0.612
4.9325,0.486
4.935,0.325
4.9375,0.142
4.94,-0.042
4.9425,-0.207
4.945,-0.337
4.9475,-0.423
4.95,-0.466
4.9525,-0.473
4.955,-0.456
4.9575,-0.426
4.96,-0.393
4.9625,-0.361
4.965,-0.332
4.9675,-0.309
4.97,-0.289
4.9725,-0.271
4.975,-0.255
4.9775,-0.236
4.98,-0.213
4.9825,-0.186
4.985,-0.155
4.9875,-0.123
4.99,-0.094
4.9925,-0.072
4.995,-0.059
4.9975,-0.054
5,-0.056
5.0025,-0.061
5.005,-0.065
5.0075,-0.066
5.01,-0.063
5.0125,-0.057
5.015,-0.049
5.0175,-0.042
5.02,-0.037
5.0225,-0.035
5.025,-0.036
5.0275,-0.039
5.03,-0.041
5.0325,-0.042
5.035,-0.039
5.0375,-0.035
5.04,-0.028
5.0425,-0.022
5.045,-0.018
5.0475,-0.016
5.05,-0.018
5.0525,-0.021
5.055,-0.025
5.0575,-0.028
5.06,-0.029
5.0625,-0.027
5.065,-0.024
5.0675,-0.02
5.07,-0.017
5.0725,-0.013
5.075,-0.011
5.0775,-0.009
5.08,-0.008
5.0825,-0.007
5.085,-0.006
5.0875,-0.005
5.09,-0.003
5.0925,-0.001
5.095,0.003
5.0975,0.006
5.1,0.008
5.1025,0.009
5.105,0.01
5.1075,0.011
5.11,0.011
5.1125,0.013
5.115,0.015
5.1175,0.018
5.12,0.021
5.1225,0.024
5.125,0.026
5.1275,0.027
5.13,0.028
5.1325,0.029
5.135,0.031
5.1375,0.033
5.14,0.037
5.1425,0.041
5.145,0.046
5.1475,0.05
5.15,0.054
5.1525,0.056
5.155,0.057
5.1575,0.058
5.16,0.059
5.1625,0.061
5.165,0.065
5.1675,0.07
5.17,0.075
5.1725,0.081
5.175,0.087
5.1775,0.092
5.18,0.099
5.1825,0.105
5.185,0.111
5.1875,0.118
5.19,0.125
5.1925,0.131
5.195,0.137
5.1975,0.144
5.2,0.15
5.2025,0.156
5.205,0.163
5.2075,0.169
5.21,0.176
5.2125,0.184
5.215,0.191
5.2175,0.198
5.22,0.205
5.2225,0.212
5.225,0.219
5.2275,0.225
5.23,0.232
5.2325,0.239
5.235,0.245
5.2375,0.25
5.24,0.255
5.2425,0.259
5.245,0.263
5.2475,0.267
5.25,0.272
5.2525,0.276
5.255,0.278
5.2575,0.279
5.26,0.277
5.2625,0.272
5.265,0.264
5.2675,0.254
5.27,0.243
5.2725,0.232
5.275,0.221
5.2775,0.21
5.28,0.199
5.2825,0.188
5.285,0.177
5.2875,0.164
5.29,0.151
5.2925,0.136
5.295,0.121
5.2975,0.105
5.3,0.091
5.3025,0.076
5.305,0.063
5.3075,0.051
5.31,0.04
5.3125,0.03
5.315,0.02
5.3175,0.011
5.32,0.003
5.3225,-0.005
5.325,-0.012
5.3275,-0.019
5.33,-0.026
5.3325,-0.031
5.335,-0.036
5.3375,-0.04
5.34,-0.043
5.3425,-0.045
5.345,-0.046
5.3475,-0.046
5.35,-0.046
5.3525,-0.047
5.355,-0.048
5.3575,-0.05
5.36,-0.052
5.3625,-0.054
5.365,-0.056
5.3675,-0.058
5.37,-0.059
5.3725,-0.06
5.375,-0.062
5.3775,-0.063
5.38,-0.064
5.3825,-0.065
5.385,-0.065
5.3875,-0.064
5.39,-0.062
5.3925,-0.061
5.395,-0.06
5.3975,-0.059
5.4,-0.059
5.4025,-0.059
5.405,-0.06
5.4075,-0.061
5.41,-0.062
5.4125,-0.063
5.415,-0.063
5.4175,-0.063
5.42,-0.062
5.4225,-0.062
5.425,-0.061
5.4275,-0.061
5.43,-0.061
5.4325,-0.06
5.435,-0.059
5.4375,-0.057
5.44,-0.054
5.4425,-0.053
5.445,-0.052
5.4475,-0.052
5.45,-0.053
5.4525,-0.054
5.455,-0.055
5.4575,-0.055
5.46,-0.055
5.4625,-0.054
5.465,-0.054
5.4675,-0.053
5.47,-0.053
5.4725,-0.051
5.475,-0.049
5.4775,-0.047
5.48,-0.045
5.4825,-0.045
5.485,-0.047
5.4875,-0.05
5.49,-0.053
5.4925,-0.056
5.495,-0.058
5.4975,-0.058
5.5,-0.057
5.5025,-0.056
5.505,-0.056
5.5075,-0.055
5.51,-0.055
5.5125,-0.054
5.515,-0.054
5.5175,-0.054
5.52,-0.054
5.5225,-0.055
5.525,-0.056
5.5275,-0.056
5.53,-0.056
5.5325,-0.056
5.535,-0.055
5.5375,-0.054
5.54,-0.053
5.5425,-0.052
5.545,-0.051
5.5475,-0.051
5.55,-0.052
5.5525,-0.053
5.555,-0.054
5.5575,-0.056
5.56,-0.057
5.5625,-0.057
5.565,-0.057
5.5675,-0.055
5.57,-0.055
5.5725,-0.054
5.575,-0.055
5.5775,-0.057
5.58,-0.059
5.5825,-0.06
5.585,-0.061
5.5875,-0.06
5.59,-0.058
5.5925,-0.056
5.595,-0.054
5.5975,-0.052
5.6,-0.051
5.6025,-0.049
5.605,-0.048
5.6075,-0.047
5.61,-0.046
5.6125,-0.045
5.615,-0.044
5.6175,-0.044
5.62,-0.044
5.6225,-0.042
5.625,-0.04
5.6275,-0.036
5.63,-0.032
5.6325,-0.029
5.635,-0.027
5.6375,-0.026
5.64,-0.027
5.6425,-0.027
5.645,-0.028
5.6475,-0.027
5.65,-0.025
5.6525,-0.02
5.655,-0.015
5.6575,-0.008
5.66,-0.002
5.6625,0.003
5.665,0.008
5.6675,0.012
5.67,0.015
5.6725,0.018
5.675,0.02
5.6775,0.024
5.68,0.028
5.6825,0.033
5.685,0.039
5.6875,0.044
5.69,0.046
5.6925,0.046
5.695,0.041
5.6975,0.032
5.7,0.021
5.7025,0.009
5.705,-0.004
5.7075,-0.015
5.71,-0.025
5.7125,-0.035
5.715,-0.044
5.7175,-0.052
5.72,-0.059
5.7225,-0.064
5.725,-0.067
5.7275,-0.069
5.73,-0.071
5.7325,-0.073
5.735,-0.076
5.7375,-0.079
5.74,-0.082
5.7425,-0.085
5.745,-0.086
5.7475,-0.087
5.75,-0.086
5.7525,-0.085
5.755,-0.082
5.7575,-0.08
5.76,-0.078
5.7625,-0.078
5.765,-0.08
5.7675,-0.083
5.77,-0.087
5.7725,-0.09
5.775,-0.091
5.7775,-0.09
5.78,-0.085
5.7825,-0.079
5.785,-0.074
5.7875,-0.071
5.79,-0.072
5.7925,-0.076
5.795,-0.083
5.7975,-0.092
5.8,-0.102
5.8025,-0.11
5.805,-0.117
5.8075,-0.121
5.81,-0.121
5.8125,-0.114
5.815,-0.097
5.8175,-0.066
5.82,-0.019
5.8225,0.047
5.825,0.132
5.8275,0.233
5.83,0.343
5.8325,0.453
5.835,0.553
5.8375,0.635
5.84,0.689
5.8425,0.71
5.845,0.691
5.8475,0.629
5.85,0.524
5.8525,0.38
5.855,0.208
5.8575,0.026
5.86,-0.147
5.8625,-0.293
5.865,-0.398
5.8675,-0.458
5.87,-0.478
5.8725,-0.468
5.875,-0.441
5.8775,-0.406
5.88,-0.371
5.8825,-0.34
5.885,-0.315
5.8875,-0.296
5.89,-0.282
5.8925,-0.272
5.895,-0.263
5.8975,-0.253
5.9,-0.237
5.9025,-0.214
5.905,-0.185
5.9075,-0.152
5.91,-0.121
5.9125,-0.095
5.915,-0.078
5.9175,-0.069
5.92,-0.067
5.9225,-0.069
5.925,-0.071
5.9275,-0.071
5.93,-0.069
5.9325,-0.066
5.935,-0.061
5.9375,-0.056
5.94,-0.051
5.9425,-0.047
5.945,-0.044
5.9475,-0.043
5.95,-0.043
5.9525,-0.044
5.955,-0.044
5.9575,-0.045
5.96,-0.044
5.9625,-0.041
5.965,-0.038
5.9675,-0.035
5.97,-0.032
5.9725,-0.029
5.975,-0.027
5.9775,-0.024
5.98,-0.021
5.9825,-0.018
5.985,-0.015
5.9875,-0.013
5.99,-0.012
5.9925,-0.013
5.995,-0.014
5.9975,-0.015
6,-0.017
6.0025,-0.017
6.005,-0.016
6.0075,-0.012
6.01,-0.007
6.0125,-0.001
6.015,0.003
6.0175,0.006
6.02,0.005
6.0225,0.002
6.025,-0.001
6.0275,-0.004
6.03,-0.004
6.0325,-0.002
6.035,0.002
6.0375,0.007
6.04,0.012
6.0425,0.015
6.045,0.018
6.0475,0.021
6.05,0.023
6.0525,0.026
6.055,0.029
6.0575,0.032
6.06,0.034
6.0625,0.036
6.065,0.037
6.0675,0.038
6.07,0.04
6.0725,0.043
6.075,0.048
6.0775,0.053
6.08,0.059
6.0825,0.065
6.085,0.07
6.0875,0.075
6.09,0.079
6.0925,0.083
6.095,0.086
6.0975,0.09
6.1,0.095
6.1025,0.101
6.105,0.108
6.1075,0.115
6.11,0.123
6.1125,0.131
6.115,0.14
6.1175,0.148
6.12,0.156
6.1225,0.165
6.125,0.173
6.1275,0.18
6.13,0.186
6.1325,0.191
6.135,0.196
6.1375,0.201
6.14,0.208
6.1425,0.217
6.145,0.227
6.1475,0.238
6.15,0.248
6.1525,0.256
6.155,0.263
6.1575,0.268
6.16,0.271
6.1625,0.274
6.165,0.277
6.1675,0.279
6.17,0.28
6.1725,0.281
6.175,0.282
6.1775,0.281
6.18,0.279
6.1825,0.274
6.185,0.267
6.1875,0.258
6.19,0.247
6.1925,0.235
6.195,0.223
6.1975,0.21
6.2,0.197
6.2025,0.184
6.205,0.17
6.2075,0.157
6.21,0.145
6.2125,0.133
6.215,0.121
6.2175,0.107
6.22,0.091
6.2225,0.073
6.225,0.055
6.2275,0.036
6.23,0.02
6.2325,0.007
6.235,-0.003
6.2375,-0.01
6.24,-0.015
6.2425,-0.02
6.245,-0.024
6.2475,-0.028
6.25,-0.032
6.2525,-0.036
6.255,-0.04
6.2575,-0.044
6.26,-0.049
6.2625,-0.053
6.265,-0.056
6.2675,-0.057
6.27,-0.056
6.2725,-0.053
6.275,-0.05
6.2775,-0.049
6.28,-0.049
6.2825,-0.052
6.285,-0.057
6.2875,-0.061
6.29,-0.065
6.2925,-0.068
6.295,-0.07
6.2975,-0.072
6.3,-0.074
6.3025,-0.073
6.305,-0.071
6.3075,-0.066
6.31,-0.061
6.3125,-0.057
6.315,-0.055
6.3175,-0.057
6.32,-0.061
6.3225,-0.066
6.325,-0.07
6.3275,-0.071
6.33,-0.072
6.3325,-0.071
6.335,-0.069
6.3375,-0.068
6.34,-0.065
6.3425,-0.061
6.345,-0.057
6.3475,-0.052
6.35,-0.05
6.3525,-0.05
6.355,-0.053
6.3575,-0.058
6.36,-0.063
6.3625,-0.066
6.365,-0.067
6.3675,-0.066
6.37,-0.063
6.3725,-0.059
6.375,-0.056
6.3775,-0.054
6.38,-0.053
6.3825,-0.053
6.385,-0.054
6.3875,-0.055
6.39,-0.056
6.3925,-0.055
6.395,-0.054
6.3975,-0.053
6.4,-0.052
6.4025,-0.047
6.405,-0.047
6.4075,-0.049
6.41,-0.051
6.4125,-0.052
6.415,-0.05
6.4175,-0.047
6.42,-0.042
6.4225,-0.037
6.425,-0.032
6.4275,-0.03
6.43,-0.031
6.4325,-0.033
6.435,-0.035
6.4375,-0.035
6.44,-0.033
6.4425,-0.03
6.445,-0.025
6.4475,-0.021
6.45,-0.018
6.4525,-0.018
6.455,-0.019
6.4575,-0.022
6.46,-0.024
6.4625,-0.025
6.465,-0.025
6.4675,-0.022
6.47,-0.019
6.4725,-0.014
6.475,-0.01
6.4775,-0.006
6.48,-0.003
6.4825,-0.001
6.485,0.002
6.4875,0.003
6.49,0.005
6.4925,0.006
6.495,0.007
6.4975,0.008
6.5,0.009
6.5025,0.009
6.505,0.011
6.5075,0.012
6.51,0.014
6.5125,0.016
6.515,0.018
6.5175,0.02
6.52,0.022
6.5225,0.024
6.525,0.027
6.5275,0.03
6.53,0.033
6.5325,0.036
6.535,0.039
6.5375,0.042
6.54,0.044
6.5425,0.048
6.545,0.052
6.5475,0.057
6.55,0.063
6.5525,0.07
6.555,0.078
6.5575,0.084
6.56,0.09
6.5625,0.096
6.565,0.101
6.5675,0.106
6.57,0.111
6.5725,0.117
6.575,0.123
6.5775,0.131
6.58,0.139
6.5825,0.147
6.585,0.156
6.5875,0.165
6.59,0.173
6.5925,0.181
6.595,0.189
6.5975,0.197
6.6,0.204
6.6025,0.211
6.605,0.218
6.6075,0.225
6.61,0.231
6.6125,0.237
6.615,0.242
6.6175,0.248
6.62,0.253
6.6225,0.257
6.625,0.26
6.6275,0.261
6.63,0.26
6.6325,0.258
6.635,0.256
6.6375,0.253
6.64,0.25
6.6425,0.248
6.645,0.244
6.6475,0.238
6.65,0.23
6.6525,0.22
6.655,0.208
6.6575,0.194
6.66,0.18
6.6625,0.166
6.665,0.152
6.6675,0.138
6.67,0.123
6.6725,0.108
6.675,0.094
6.6775,0.081
6.68,0.068
6.6825,0.057
6.685,0.046
6.6875,0.036
6.69,0.027
6.6925,0.017
6.695,0.009
6.6975,0.001
6.7,-0.006
6.7025,-0.012
6.705,-0.017
6.7075,-0.02
6.71,-0.024
6.7125,-0.027
6.715,-0.031
6.7175,-0.034
6.72,-0.037
6.7225,-0.039
6.725,-0.041
6.7275,-0.044
6.73,-0.046
6.7325,-0.048
6.735,-0.051
6.7375,-0.053
6.74,-0.055
6.7425,-0.055
6.745,-0.055
6.7475,-0.055
6.75,-0.054
6.7525,-0.052
6.755,-0.051
6.7575,-0.049
6.76,-0.047
6.7625,-0.047
6.765,-0.047
6.7675,-0.048
6.77,-0.05
6.7725,-0.051
6.775,-0.052
6.7775,-0.052
6.78,-0.051
6.7825,-0.049
6.785,-0.047
6.7875,-0.047
6.79,-0.048
6.7925,-0.05
6.795,-0.053
6.7975,-0.055
6.8,-0.055
6.8025,-0.054
6.805,-0.053
6.8075,-0.051
6.81,-0.05
6.8125,-0.049
6.815,-0.049
6.8175,-0.048
6.82,-0.048
6.8225,-0.048
6.825,-0.048
6.8275,-0.049
6.83,-0.05
6.8325,-0.051
6.835,-0.051
6.8375,-0.051
6.84,-0.051
6.8425,-0.05
6.845,-0.05
6.8475,-0.05
6.85,-0.05
6.8525,-0.049
6.855,-0.049
6.8575,-0.048
6.86,-0.048
6.8625,-0.048
6.865,-0.047
6.8675,-0.047
6.87,-0.047
6.8725,-0.048
6.875,-0.049
6.8775,-0.051
6.88,-0.054
6.8825,-0.057
6.885,-0.06
6.8875,-0.061
6.89,-0.061
6.8925,-0.06
6.895,-0.058
6.8975,-0.056
6.9,-0.055
6.9025,-0.055
6.905,-0.056
6.9075,-0.057
6.91,-0.057
6.9125,-0.057
6.915,-0.057
6.9175,-0.056
6.92,-0.055
6.9225,-0.055
6.925,-0.056
6.9275,-0.058
6.93,-0.059
6.9325,-0.06
6.935,-0.061
6.9375,-0.06
6.94,-0.059
6.9425,-0.057
6.945,-0.056
6.9475,-0.054
6.95,-0.054
6.9525,-0.054
6.955,-0.055
6.9575,-0.057
6.96,-0.059
6.9625,-0.06
6.965,-0.061
6.9675,-0.062
6.97,-0.061
6.9725,-0.06
6.975,-0.059
6.9775,-0.057
6.98,-0.055
6.9825,-0.054
6.985,-0.055
6.9875,-0.056
6.99,-0.059
6.9925,-0.062
6.995,-0.064
6.9975,-0.066
7,-0.065
7.0025,-0.064
7.005,-0.061
7.0075,-0.059
7.01,-0.057
7.0125,-0.056
7.015,-0.056
7.0175,-0.057
7.02,-0.057
7.0225,-0.057
7.025,-0.055
7.0275,-0.052
7.03,-0.048
7.0325,-0.044
7.035,-0.039
7.0375,-0.035
7.04,-0.033
7.0425,-0.032
7.045,-0.032
7.0475,-0.033
7.05,-0.034
7.0525,-0.034
7.055,-0.033
7.0575,-0.031
7.06,-0.026
7.0625,-0.02
7.065,-0.013
7.0675,-0.006
7.07,0.001
7.0725,0.006
7.075,0.01
7.0775,0.011
7.08,0.012
7.0825,0.013
7.085,0.014
7.0875,0.018
7.09,0.024
7.0925,0.031
7.095,0.037
7.0975,0.042
7.1,0.043
7.1025,0.04
7.105,0.035
7.1075,0.027
7.11,0.017
7.1125,0.008
7.115,-0.002
7.1175,-0.011
7.12,-0.019
7.1225,-0.028
7.125,-0.036
7.1275,-0.044
7.13,-0.051
7.1325,-0.058
7.135,-0.064
7.1375,-0.069
7.14,-0.072
7.1425,-0.074
7.145,-0.074
7.1475,-0.073
7.15,-0.071
7.1525,-0.069
7.155,-0.069
7.1575,-0.071
7.16,-0.074
7.1625,-0.078
7.165,-0.081
7.1675,-0.082
7.17,-0.081
7.1725,-0.078
7.175,-0.076
7.1775,-0.075
7.18,-0.076
7.1825,-0.08
7.185,-0.084
7.1875,-0.087
7.19,-0.088
7.1925,-0.086
7.195,-0.081
7.1975,-0.075
7.2,-0.071
7.2025,-0.069
7.205,-0.072
7.2075,-0.079
7.21,-0.09
7.2125,-0.103
7.215,-0.116
7.2175,-0.125
7.22,-0.129
7.2225,-0.125
7.225,-0.112
7.2275,-0.088
7.23,-0.05
7.2325,0.003
7.235,0.074
7.2375,0.162
7.24,0.264
7.2425,0.374
7.245,0.484
7.2475,0.582
7.25,0.662
7.2525,0.717
7.255,0.74
7.2575,0.726
7.26,0.671
7.2625,0.572
7.265,0.433
7.2675,0.263
7.27,0.079
7.2725,-0.1
7.275,-0.253
7.2775,-0.368
7.28,-0.438
7.2825,-0.466
7.285,-0.464
7.2875,-0.442
7.29,-0.411
7.2925,-0.38
7.295,-0.351
7.2975,-0.327
7.3,-0.307
7.3025,-0.29
7.305,-0.273
7.3075,-0.255
7.31,-0.233
7.3125,-0.207
7.315,-0.178
7.3175,-0.146
7.32,-0.117
7.3225,-0.092
7.325,-0.075
7.3275,-0.067
7.33,-0.067
7.3325,-0.071
7.335,-0.076
7.3375,-0.079
7.34,-0.079
7.3425,-0.076
7.345,-0.068
7.3475,-0.059
7.35,-0.051
7.3525,-0.044
7.355,-0.039
7.3575,-0.038
7.36,-0.038
7.3625,-0.039
7.365,-0.039
7.3675,-0.037
7.37,-0.033
7.3725,-0.028
7.375,-0.025
7.3775,-0.023
7.38,-0.025
7.3825,-0.029
7.385,-0.033
7.3875,-0.036
7.39,-0.037
7.3925,-0.034
7.395,-0.029
7.3975,-0.023
7.4,-0.018
7.4025,-0.014
7.405,-0.013
7.4075,-0.013
7.41,-0.015
7.4125,-0.016
7.415,-0.016
7.4175,-0.014
7.42,-0.011
7.4225,-0.007
7.425,-0.003
7.4275,0
7.43,0.001
7.4325,0.002
7.435,0.001
7.4375,0
7.44,0
7.4425,0.001
7.445,0.002
7.4475,0.005
7.45,0.009
7.4525,0.012
7.455,0.016
7.4575,0.019
7.46,0.022
7.4625,0.024
7.465,0.026
7.4675,0.028
7.47,0.031
7.4725,0.034
7.475,0.037
7.4775,0.041
7.48,0.045
7.4825,0.049
7.485,0.053
7.4875,0.057
7.49,0.06
7.4925,0.062
7.495,0.063
7.4975,0.064
7.5,0.066
7.5025,0.07
7.505,0.075
7.5075,0.082
7.51,0.089
7.5125,0.097
7.515,0.104
7.5175,0.111
7.52,0.119
7.5225,0.128
7.525,0.136
7.5275,0.145
7.53,0.153
7.5325,0.16
7.535,0.166
7.5375,0.171
7.54,0.176
7.5425,0.182
7.545,0.188
7.5475,0.194
7.55,0.201
7.5525,0.208
7.555,0.215
7.5575,0.222
7.56,0.228
7.5625,0.235
7.565,0.241
7.5675,0.247
7.57,0.253
7.5725,0.258
7.575,0.262
7.5775,0.267
7.58,0.271
7.5825,0.274
7.585,0.277
7.5875,0.278
7.59,0.277
7.5925,0.274
7.595,0.268
7.5975,0.26
7.6,0.249
7.6025,0.238
7.605,0.226
7.6075,0.214
7.61,0.203
7.6125,0.192
7.615,0.181
7.6175,0.169
7.62,0.157
7.6225,0.144
7.625,0.13
7.6275,0.115
7.63,0.1
7.6325,0.085
7.635,0.071
7.6375,0.059
7.64,0.048
7.6425,0.039
7.645,0.03
7.6475,0.022
7.65,0.014
7.6525,0.006
7.655,-0.002
7.6575,-0.009
